"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
525.377881690586,0.0848250617710701,0.176937069155277,0.479408086592805,0.631648341745313,0.707661534338375,"ENSB:9KFz95Lc-BluaSI"
69.2368486344378,-0.0990777791567064,0.207631402446664,-0.477181091054651,0.633233174708674,0.709296465862976,"ENSB:GZkW_qUiil1Yoj0"
76.1278770739423,-0.111346006276354,0.23353560080733,-0.476783864607501,0.633516036671311,0.709472676026472,"ENSB:H9o0XoIZ3p4hNjv"
68.2691192813287,-0.107577324366527,0.226026620075259,-0.475949798880799,0.634110142908586,0.709997308812447,"ENSB:mK68liGGlWZWsfz"
9.10131088868083,-0.348886933166234,0.735498915739627,-0.474354109435211,0.635247411906627,0.711124826053243,"ENSB:Pb63iSnFbft566I"
251.95162409634,0.0697485300696424,0.147091753525959,0.474183823346244,0.635368827949535,0.711124826053243,"ENSB:XF0w840XpAloWjx"
92.9433126954538,0.0912158388502061,0.192462629749614,0.473940520135645,0.635542323095155,0.711164823655113,"ENSB:A3V1Zu41gC7ZbEj"
4.56516016544518,0.368735595819841,0.778283187212297,0.473780754715518,0.635656259826929,0.711164823655113,"ENSB:bhedZbWx7uRXHJP"
258.92326673726,-0.0852375891209163,0.180124641390415,-0.473214483387458,0.636060165747473,0.711403585836411,"ENSB:sY-6N030eKt0vGK"
565.797376090192,0.111524089590733,0.235716241537968,0.473128575540984,0.636121450934593,0.711403585836411,"ENSB:FXnPShwv9Y3PiiJ"
2690.7556001222,0.0597433003791723,0.126541677375521,0.472123506012015,0.636838635290394,0.712064726558373,"ENSB:PKeqceH2_4QdCcX"
2588.95302026616,0.0864992673809789,0.183972368580637,0.470175320611069,0.638229764801665,0.713479011057213,"ENSB:OfHz2YKevz_Fv8z"
70.7213959979807,0.16163575321062,0.344010033899729,0.469857670656586,0.638456708258,0.713511060524465,"ENSB:nzVVa2dCAZwQBPY"
3.35373399322916,0.466400411755549,0.992802336510778,0.469781742652542,0.638510959665938,0.713511060524465,"ENSB:0zL5mqtmIfAsVGB"
1151.50109223389,-0.0652809575186759,0.140361690377692,-0.465090989877755,0.641866298062019,0.717118712998907,"ENSB:Uw2_Dgy4Z8N1HYo"
10.8103269316334,-0.258870408320977,0.557609083138829,-0.464250702057744,0.642468139249757,0.717649230065304,"ENSB:hxw3B17med4zSs_"
399.191870027397,0.0698481145169268,0.150850426736903,0.463028948792757,0.643343617109934,0.718485134444315,"ENSB:UWrBlWwAc46Qm09"
348.414691329145,0.0880987860555363,0.190713345449296,0.461943477778061,0.644121854142375,0.719212131546841,"ENSB:ult4941t5mEOMZh"
31.7269829211396,-0.230335772600762,0.499039537683495,-0.461558163647642,0.64439820206389,0.719378553904196,"ENSB:gRbM08rhFStBgyU"
461.987077314824,0.0534358831220736,0.115899749912987,0.46105261799263,0.644760854775175,0.719641238462278,"ENSB:VYEnacOBItHo_RW"
321.207378331103,0.054987578020599,0.119436759772655,0.460390738372895,0.645235781294877,0.720029107444184,"ENSB:dCLbn0roeeLiuDU"
1498.07607051562,-0.084498718767053,0.183770794731332,-0.459804937398175,0.645656238929434,0.720356052554833,"ENSB:F63nCm0w8xK0z3p"
34.8621439810573,0.13762767586661,0.301509280662082,0.456462486210686,0.648057440957273,0.722892340870421,"ENSB:8qxmZ3QCsimgFFR"
13.8363232138059,-0.209828131295337,0.459926664293274,-0.4562208447248,0.648231177486539,0.722943434769376,"ENSB:SRb7odDSQ_3s1al"
835.602763834234,0.100575191571397,0.221250197832694,0.454576730581956,0.6494137784917,0.724119428227427,"ENSB:QqvcVgAeoIoc-DN"
658.630540484107,-0.0567716054527084,0.125141348471852,-0.453659850608675,0.650073668707622,0.724712231577584,"ENSB:gp5Z1Ee9ISPwx34"
99.0707497891004,0.0927549047287514,0.204810211298515,0.45288222760319,0.650633549084303,0.725193330547415,"ENSB:Feb4ndM__feW_gX"
112.748282032407,-0.126598038478876,0.28038491127669,-0.451515161434441,0.651618300259898,0.726147705535138,"ENSB:o1QBga0zLXcv0S-"
320.23236568211,-0.0631256258466095,0.139916299908351,-0.451167061221304,0.651869147626017,0.726284020748151,"ENSB:XFGHs8ZtJ-qN00m"
805.27040505043,-0.0669053140580831,0.148379570290553,-0.450906509077165,0.652056932038917,0.726350034092632,"ENSB:Oe5Df6TjrYkNnL7"
81.2161968254492,0.10160985288472,0.225828040403027,0.449943473376383,0.652751199838034,0.726980100568532,"ENSB:craSZnBK_1oBzQo"
44.7546981016854,0.154012259590911,0.343213202760218,0.448736407435088,0.653621817799358,0.72780628421363,"ENSB:oN2ns1GgOzb_DD5"
124.564581092017,-0.110181418457022,0.246111570585813,-0.447688900585859,0.654377733232978,0.728504446512915,"ENSB:j6HyMUwCxi-w10b"
756.500245411933,0.0697493432569354,0.156035600710041,0.447009162906031,0.654868444062622,0.728907145439803,"ENSB:AzRMrY8F4zhcoCB"
0.184554117638082,-1.80673595658991,4.05000782624915,-0.446106781542492,0.655520114413553,0.729488807906851,"ENSB:rqNn5KAcM6NmcaU"
203.385721267356,0.0739614949310625,0.165935464258395,0.445724458370693,0.655796294881895,0.729652463551406,"ENSB:a5PAJe0LWYQkrvM"
0.170973960288242,-1.79878545055944,4.04787155188332,-0.444378095377689,0.656769247538511,0.730153347610179,"ENSB:BI1OO2tO66tn6Rf"
337.114645252053,0.0579248548569426,0.130238109058911,0.444761178394731,0.656492352286857,0.730153347610179,"ENSB:-RFe5YK8jyoE5BY"
1693.26985438285,-0.101698530692701,0.228670519590823,-0.44473826741933,0.656508911184184,0.730153347610179,"ENSB:bCGS_9de9sfFEsX"
2.25809956848895,-0.449953000537286,1.01293410678389,-0.444207572362141,0.65689251800569,0.730153347610179,"ENSB:RuArkapaF4aHta1"
109.853263169924,-0.0777258894923049,0.174871781404249,-0.444473595843499,0.656700214679694,0.730153347610179,"ENSB:PW4vxkOBR-UFoTe"
410.949691329761,0.0501423709124398,0.113085918370584,0.443400660620913,0.657475958154914,0.730658139534596,"ENSB:1F4GrfO_o6DKRzK"
116.43055302753,-0.0828021721784545,0.186916979676929,-0.442989033535484,0.657773666890882,0.730845259850644,"ENSB:tmAt6bdEWWfBQwT"
161.152311951727,0.0767169905407294,0.173351496074344,0.442551649556162,0.658090063757867,0.731053066698586,"ENSB:01aGUw8F1qOk2HP"
2.21589567641286,-0.579653041059606,1.3112903049474,-0.442047835534679,0.658454591005716,0.731178220203576,"ENSB:oYrM66ZKuj3lpr6"
273.466378964597,0.0617474134641455,0.139687932193227,0.442038281293562,0.658461504621482,0.731178220203576,"ENSB:llEX_W1V57pNv3h"
43.2212900267902,0.156741666890334,0.35576552834961,0.440575756784125,0.659520156929463,0.732209903105775,"ENSB:bpOTz8JSe9atuNi"
1264.70629780108,0.0629852591159826,0.143409236498865,0.439199459209735,0.660517016876231,0.732884677472527,"ENSB:yO2UNSaXt59tM8Y"
1239.67255932361,0.0786856962679559,0.179092011365858,0.439359051628567,0.660401392280758,0.732884677472527,"ENSB:e0OFZPBGCSp6YzE"
24.3557665411631,-0.146445101860919,0.333377223277628,-0.439277465992219,0.66046050000432,0.732884677472527,"ENSB:h4ABdNQ0va5m2DL"
4543.35932423149,0.0887672650943426,0.202439134794483,0.438488660724911,0.661032088280698,0.733312196873621,"ENSB:rdyTw1M0SleuqbI"
1836.32493214377,-0.0517891680413525,0.118233209186246,-0.43802556318819,0.661367752625351,0.733396618933646,"ENSB:D3b1jGtOD4NpQC-"
520.918155907704,-0.0773289797151293,0.176514749266172,-0.438087922038302,0.661322549447227,0.733396618933646,"ENSB:T0TK9IyB2FjTZXe"
31.9631949138004,-0.12966800452936,0.296716896352464,-0.437009169762042,0.662104697927995,0.734069775944889,"ENSB:snWvFavE-8MtamA"
4191.62019830992,-0.0455333346599959,0.104486675685921,-0.435781254988585,0.662995445349183,0.734913154505342,"ENSB:wHP96lu2gXeskc9"
92.2368035911148,0.142533123639898,0.327964567777819,0.434599153822182,0.663853409337227,0.735719869810682,"ENSB:w2uFnpHM86rKZf5"
1943.56060456335,0.0694548602269773,0.16022191161066,0.433491646234712,0.664657633672409,0.736466723114272,"ENSB:PI9bx80VN72rlRY"
31.7040858457129,0.14917115301784,0.344397684426453,0.433136341396325,0.664915722612655,0.736608262788495,"ENSB:BdWPvwtA8utdljw"
205.906334345133,-0.0588136244756343,0.135943945519601,-0.432631436809036,0.665282547241528,0.736870183155992,"ENSB:jeUMG42oQRL8Vl1"
1033.43237098723,-0.0969611896370897,0.224709494560349,-0.43149573998552,0.666107949467694,0.737639824111687,"ENSB:tnFsoqq2iHND0jI"
149.232238708433,0.0673117113712037,0.156329558266772,0.430575715286919,0.666776902087614,0.738235947040969,"ENSB:4UNGe_NjbxtTT2P"
108.286472713418,-0.08027881921487,0.186708798603,-0.429968056221963,0.667218878123539,0.738580583795518,"ENSB:_7-ujkyBYp65jDC"
275.854473997075,-0.0499993174007568,0.117270773918536,-0.426357870167118,0.669847095340547,0.741344679939175,"ENSB:xtnnxWqJ6uv6Kh7"
151.602447995866,-0.0706992959808362,0.166075162855833,-0.425706618407528,0.670321638794012,0.741662368282054,"ENSB:2wQ_BWwX45u78zV"
246.335416454496,0.0923249629673548,0.216927061460769,0.425603713735143,0.670396633725841,0.741662368282054,"ENSB:wKy2WsIyKSNcOTx"
975.104795629706,-0.0794175459407728,0.187074224265663,-0.424524256361434,0.671183519167106,0.74238756445749,"ENSB:a8iuErQGP8nM8E_"
141.341567392084,-0.0834919243062078,0.197017569141256,-0.423779080566903,0.671726935887137,0.74284323183918,"ENSB:c3ekGmtmIM-6Mpd"
112.278270930783,-0.0984774816761187,0.232497820009075,-0.423563032428756,0.671884520306141,0.742872123703777,"ENSB:ZQLhTtz-W3yAhpt"
323.362039291794,-0.0505020139154289,0.119683704947318,-0.421962320916275,0.673052520026492,0.744017955921304,"ENSB:KyKJ7qqYbsX0Fbp"
326.88962708129,-0.0749201532308917,0.178910725117126,-0.418757194024252,0.675393591720902,0.746459844868925,"ENSB:0wQ01Rth1TFTuG3"
15.0011177705631,-0.211473384514306,0.505302885991136,-0.418508166838405,0.675575616723631,0.746515019574744,"ENSB:wk9uspy4PCWv8P8"
51.7919322175834,0.121005746801153,0.289792094459878,0.417560551562619,0.676268444082253,0.747134501956757,"ENSB:dpYuY0DJ6TUYCDV"
373.203920483723,0.0633026109988781,0.151915500328393,0.416696195332524,0.676900637614295,0.747686767622827,"ENSB:XQ-aHVP6RSqTfzS"
210.780110031527,0.0644134939068012,0.155452739493035,0.414360622507314,0.678610022709377,0.749428422577817,"ENSB:MsyCI7VRmlhQrKQ"
2555.11316185817,0.0298530832980316,0.0722692509517742,0.413081399141009,0.679546976983862,0.750316523434116,"ENSB:Bkur2ZhSNt0GQD_"
10.6145485404138,-0.212987647234013,0.515876865570091,-0.412865281327632,0.679705319236647,0.750344746826781,"ENSB:3rZjzk5wIanpH-i"
48.6896199499745,0.117412268069389,0.285004111569254,0.411966927153817,0.680363664487712,0.750759539527965,"ENSB:rrviykAhdgh5ap6"
38.1162024937157,-0.142427962169316,0.345859505152757,-0.411808725934567,0.680479625103918,0.750759539527965,"ENSB:aR90awqrP13Ml0F"
90.6521601432974,-0.119532880349448,0.290114674644158,-0.412019421272164,0.680325188259895,0.750759539527965,"ENSB:muzE2gN2rwH4Jeh"
37.9573061896589,0.125712026671619,0.305552798384189,0.411424890678152,0.680761005614805,0.750923373556366,"ENSB:PtG8tXk36iPbqij"
150.180847958557,-0.0707545058262659,0.173519858686806,-0.407760278055401,0.683449678639297,0.753742024588342,"ENSB:Woq6H-rVv5bD-1J"
23.915071565223,-0.261077402456223,0.643085037511672,-0.405976484022122,0.684759879130566,0.754892328709876,"ENSB:Fj9a_Si92VenH0T"
47.3585208736144,-0.104421841713581,0.257104438448372,-0.406145620603705,0.68463560716671,0.754892328709876,"ENSB:CjF7tmWiA2DxA9w"
9.86661111800986,-0.214805805642906,0.530216249745828,-0.405128672962925,0.685382931128315,0.755431820520013,"ENSB:e1gzAYlgx5-oGXV"
65.0638281433964,0.117451944214058,0.290581719892387,0.404195915206072,0.686068657284704,0.75587266567709,"ENSB:xFPfEbuwuc-sYbD"
69.4840195796736,-0.10131305745029,0.250750802374166,-0.404038816590155,0.686184175353649,0.75587266567709,"ENSB:l-vGivrmBNF6NtT"
24.9141211033179,0.128655456360169,0.318304053708925,0.404190442631996,0.686072681265542,0.75587266567709,"ENSB:OjTvNfSQIIi3HI7"
972.077305308121,0.0629728534119295,0.156365949859793,0.4027274062441,0.687148770096162,0.756787702165934,"ENSB:uQRsrxnD3-4pdq5"
71.9159312457209,0.150668929293554,0.374801971950423,0.401996095456734,0.687686899824868,0.757232788563977,"ENSB:OBh8OEJtzfM09hs"
1489.60990194215,-0.117723286457283,0.293107110460597,-0.401639135510185,0.687949623686756,0.757374502913278,"ENSB:jiQDIQ0xspY9KuB"
113.717912954422,-0.0806348802657816,0.202040093636881,-0.399103360200889,0.689817046464453,0.759282456090889,"ENSB:3fOclx3VNuv0Lvr"
127.304999172437,-0.06336606247632,0.158890951232607,-0.398802209847406,0.690038948640231,0.759378792359482,"ENSB:qQqpUC_w1_14O0X"
679.842818130183,0.0491635911161838,0.125297356276989,0.392375326798598,0.694780913741895,0.764448392436808,"ENSB:DbYB9coeV7t6VX-"
833.48145913685,0.0457347744518338,0.116693593506923,0.391921896287482,0.69511592374895,0.764668110785539,"ENSB:Hkn6nNL6sGvdob5"
1101.97464214956,0.0716237654278405,0.182926704976709,0.391543517043944,0.695395528881797,0.764826806872525,"ENSB:OrQqbanbZivXtM5"
6535.09267990397,-0.0870448228079813,0.222610608495008,-0.391018304996607,0.695783705463157,0.765104829650185,"ENSB:LYCc1nNK7xb9Uck"
15.1573817722316,-0.170497435680635,0.436576048540371,-0.390533187174763,0.696142319817873,0.765350243052685,"ENSB:GxRaA4wO1fM4E5J"
90.3525056729637,0.0867417444929247,0.222306640386948,0.390189624304256,0.696396333403851,0.765480583556732,"ENSB:UDvpsVmTue-Qkqg"
1433.41639700662,-0.0556517267812863,0.142762150317641,-0.389821298274528,0.696668693482378,0.765631035952727,"ENSB:0siGlhnk4NVML1E"
2246.29489674496,-0.0472679980701132,0.122162400235178,-0.386927548731167,0.698809845661722,0.767387181856664,"ENSB:HPwmbhB1KQhLIBT"
614.306244602028,-0.104213421877234,0.26931779678768,-0.38695334330019,0.698790749045471,0.767387181856664,"ENSB:MDpYcEYxbVMm89J"
25.4701644059167,-0.141723100805366,0.365978473445466,-0.387244362957003,0.698575310284488,0.767387181856664,"ENSB:kmTRW77qs_zbSPu"
1146.24884740352,-0.0801418027392372,0.20704629635453,-0.387071897205099,0.698702981919275,0.767387181856664,"ENSB:78fxWkHJ-NK-0YB"
486.568841760503,-0.055087501205908,0.142507736146309,-0.386557970083469,0.699083478507324,0.767427321664114,"ENSB:wXJFsb0abJ6kESn"
5.02787971338704,-0.291769553539894,0.754879672483071,-0.386511339721414,0.699118006003692,0.767427321664114,"ENSB:uR7rLjSkXQ1jlEz"
322.002941814708,-0.0463586650628152,0.120086003705541,-0.386045530972033,0.69946294868624,0.76746391397774,"ENSB:TedwKJhs0TFpB_D"
3116.00163971574,-0.0825557049542547,0.214023046502282,-0.385732781134739,0.699694582341766,0.76746391397774,"ENSB:b9Tpv3225_BMtu1"
759.481688151381,-0.0451032610337307,0.116891946773733,-0.385854306293974,0.699604573164848,0.76746391397774,"ENSB:PmpaAHpKBNVy1xH"
51.9818148615578,-0.108252605788535,0.280531169608338,-0.385884413270978,0.699582274696214,0.76746391397774,"ENSB:-EZViHbQOIE8EiN"
34.2185398338519,-0.113055520953111,0.293618639160199,-0.385042043912707,0.700206265891231,0.767767884607341,"ENSB:5hBFaq_gC__6q7S"
591.174194179151,0.0508865101341656,0.132238530588953,0.384808496491389,0.700379303689762,0.767767884607341,"ENSB:Ht9v30xm2IjEKMV"
3507.67094205312,0.0403176775184804,0.104772205406666,0.38481272167547,0.700376173067237,0.767767884607341,"ENSB:F9RubYeIqG8jo9L"
12.8395921007803,-0.177965843696942,0.463351117125772,-0.384084201201213,0.700916040734378,0.768207243248636,"ENSB:yhlCLOnx1554MME"
273.677042949733,0.046793384960982,0.122049771461798,0.383395924470276,0.701426224708822,0.768617334851571,"ENSB:AfDwVOAXS997X2S"
14114.3327534589,-0.0953492540839819,0.250255269026124,-0.381007978193772,0.703197328524106,0.770259372647747,"ENSB:o8mxxSZfNrkKZYW"
10.3131509210183,-0.190346022905403,0.499377061418387,-0.381166932987993,0.703079383965614,0.770259372647747,"ENSB:5MKofBG3ICSRvR7"
215.594797779569,-0.0569435277725588,0.149871905619029,-0.379947979825572,0.703984030512412,0.770971658222023,"ENSB:Q2nfzhF8z4TRDzy"
894.631687215847,-0.0641762878130212,0.169150435269439,-0.379403622052732,0.704388161269286,0.771264774139262,"ENSB:Fo3lg1unRvDyMqI"
245.180162162122,0.0657408898844109,0.173526754145196,0.378851608262108,0.704798061090432,0.77156409206161,"ENSB:2QBUqIRaKP7gdqD"
9.70321313742633,-0.216740291260572,0.572903778036253,-0.378318837420648,0.705193753292882,0.771847743532457,"ENSB:zp4ssTiIfeU5Xj0"
84.1639743762081,-0.0841616159907086,0.223063101871509,-0.377299586012161,0.70595097980615,0.772526914578728,"ENSB:3YHzlfB-IJnT27A"
94.5653205733441,0.0778933535226933,0.2065599538509,0.377098038949596,0.706100748503915,0.772541206155978,"ENSB:b_LYym07d8PNpsZ"
901.904518742948,-0.0433791768946322,0.11555261703114,-0.375406269534701,0.707358342885964,0.773648080956155,"ENSB:6HMDkr4N5GKRCYt"
56.5216840433137,0.0920611313724892,0.245255179308392,0.375368755237289,0.707386238595019,0.773648080956155,"ENSB:Dqa5-YPjiA5v4un"
2102.30289157133,-0.0665590551388849,0.17745899546068,-0.375067237172727,0.707610462314644,0.773743560863014,"ENSB:zrtsEFU3_Vv4hlg"
21.1972978450553,-0.14524903618884,0.387645752685387,-0.374695286050829,0.707887098467495,0.773746613818146,"ENSB:2vj0vR0X0nf6pdc"
487.569346644313,-0.0434273494435399,0.115885848068861,-0.374742474316058,0.707852000375448,0.773746613818146,"ENSB:x7ZIseXKV9BPLPE"
107.875302789447,-0.0642363125576078,0.171945476987742,-0.373585357887532,0.708712829164278,0.774499361362857,"ENSB:Jtl1EeIHgqelWfX"
63.7137020917527,-0.0857388358830007,0.230221810452084,-0.372418389528934,0.70958136419367,0.775298586438211,"ENSB:cWApltZo-JMVlTs"
8.40698690725474,0.270292002881682,0.728659608826642,0.370944127556257,0.710679147090365,0.776347933541011,"ENSB:S8VtmQ3gt9Abn0a"
150.735245756451,-0.0819219558479691,0.22231980818059,-0.368486985115712,0.712510147883928,0.778047313177213,"ENSB:nhMc9-TRa7qAt5x"
46.0335970024966,-0.134096244795271,0.363890770459045,-0.368506858874465,0.712495331792298,0.778047313177213,"ENSB:KZNwPaphFYA4luJ"
276.267750958988,0.0707500891366235,0.192152046873262,0.368198467244474,0.712725253144374,0.778131840324354,"ENSB:seewZj5648jNMxe"
516.65922241007,0.0795284093019587,0.216586097887147,0.367190738822938,0.713476746929698,0.778801834440742,"ENSB:g57pGfs3KqdvTyw"
92.7299601880493,-0.0807761738468178,0.220879114015227,-0.365703086989244,0.71458664238207,0.779862710718632,"ENSB:UV6TXaI2diODie3"
72.0361453867436,0.0758256003794476,0.207905208155901,0.364712366044186,0.715326126773933,0.780367469732433,"ENSB:wJFKscI1tOvT2XV"
122.759579597419,0.0708328530590225,0.1941680965998,0.36480170686854,0.715259430883237,0.780367469732433,"ENSB:0u4H3aECyGvvXAk"
47.1655094735742,0.0989701370645029,0.271501818579901,0.364528449872526,0.715463433141698,0.780367469732433,"ENSB:pKMebijpQCys-N8"
6.36926135137251,0.305603680693428,0.839154974844264,0.364180264497799,0.715723403240065,0.780500376632498,"ENSB:kUAoCSYZX0mBZf_"
247.683312911305,0.0472027549920988,0.129787998018815,0.363691217313144,0.716088602456781,0.780747963049058,"ENSB:YjPMPBkD6D-qA2O"
292.381975647456,0.0453374541228554,0.125125756976401,0.362335103646217,0.71710162888568,0.781643348426945,"ENSB:d6d6Sj6YeW488Fb"
43.8637442028093,0.110527461531608,0.305137726190858,0.362221554546404,0.717186473472608,0.781643348426945,"ENSB:Oh7wS5iMCKRTyx_"
22.5180529108962,-0.141361535760138,0.390765313204497,-0.36175558828621,0.717534682866381,0.781872058017338,"ENSB:L1NUZv7rNxm-1sk"
15.7701810771932,0.205977607291343,0.570708747170413,0.360915455234539,0.718162649614545,0.782405462304182,"ENSB:A8gGdq6praAMigN"
1725.66319475684,0.0575170334271868,0.159555704883415,0.360482462655997,0.718486369101342,0.782539724952878,"ENSB:c0_sxwwQXmM2yHQ"
5.03691948420014,0.274523420498461,0.761760589434367,0.360380182837109,0.718562844236504,0.782539724952878,"ENSB:EmjuGvPyHBTs6od"
190.776825293037,-0.0929133100903809,0.258682818361642,-0.359178513203327,0.719461549593578,0.783367479143219,"ENSB:Q3MebE-jb5Yl8R-"
2284.61639080354,-0.0410348408863743,0.114792578737337,-0.357469457849435,0.720740386880119,0.784608731700935,"ENSB:mIxTOkF0DPOBV2k"
554.381790682444,0.0661730295091869,0.185468343397867,0.356788809868391,0.721249914101628,0.785012185013155,"ENSB:Nx3ulMUegBt1VDe"
